Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2025-07-25,110.99,111.5,108.83,111.26,110.7102,16.474732142857146,16.377248520710058,19.954936603557087,5.548010610079575,6225000000.0
2025-07-28,111.72,112.0,109.86,111.25,110.9585,16.51168154761905,16.41397928994083,19.999691384585965,5.548010610079575,6225000000.0
2025-07-29,112.045,113.54,110.67,111.96,112.2036,16.696964285714287,16.59816568047337,20.224114170969592,5.548010610079575,6225000000.0
2025-07-30,112.6,114.89,112.41,114.74,114.0385,16.970014880952384,16.869600591715976,20.554845333715818,5.548010610079575,6225000000.0
2025-07-31,112.19,112.27,106.94,109.14,109.5326,16.29949404761905,16.203047337278107,19.742680340409258,5.548010610079575,6225000000.0
2025-08-01,105.49,106.5,103.38,104.88,104.9325,15.614955357142861,15.522559171597635,18.913536288009183,5.548010610079575,6225000000.0
2025-08-04,106.015,107.88,105.46,107.77,107.2537,15.960372023809526,15.865931952662722,19.331920491489768,5.548010610079575,6225000000.0
2025-08-05,109.3,110.635,106.83,109.06,108.7731,16.186473214285716,16.09069526627219,19.60578442340792,5.548010610079575,6225000000.0
2025-08-06,107.9,108.955,106.75,108.78,108.4013,16.13114583333334,16.035695266272192,19.538769410977245,5.548010610079575,6225000000.0
2025-08-07,114.14,115.28,110.79,111.87,112.297,16.710863095238096,16.61198224852071,20.24094903423217,5.548010610079575,6225000000.0
2025-08-08,112.17,119.3299,111.67,118.89,117.3837,17.467812500000004,17.364452662721895,21.157800200803216,5.548010610079575,6225000000.0
2025-08-11,124.97,127.28,121.65,123.72,123.6108,18.39446428571429,18.285621301775148,22.28020252438325,5.548010610079575,6225000000.0
2025-08-12,124.7,128.55,123.0424,127.75,126.6243,18.84290178571429,18.731405325443788,22.82337019506598,5.548010610079575,6225000000.0
2025-08-13,127.58,128.6,123.35,124.27,124.9289,18.59061011904762,18.48060650887574,22.517783180340412,5.548010610079575,6225000000.0
2025-08-14,123.2,125.74,121.4,125.29,124.1607,18.476294642857148,18.366967455621303,22.37931913367757,5.548010610079575,6225000000.0
2025-08-15,123.17,123.38,119.44,120.87,120.9584,17.999761904761908,17.89325443786982,21.802121246892334,5.548010610079575,6225000000.0
2025-08-18,121.35,123.68,120.66,123.55,122.8266,18.27776785714286,18.169615384615383,22.138854561101553,5.548010610079575,6225000000.0
2025-08-19,122.94,124.24,121.31,122.05,122.5382,18.234851190476196,18.126952662721894,22.086871964046665,5.548010610079575,6225000000.0
2025-08-20,118.7,118.91,113.46,117.21,115.9468,17.253988095238096,17.15189349112426,20.898806463951043,5.548010610079575,6225000000.0
2025-08-21,117.0,117.73,115.61,115.79,116.2747,17.30278273809524,17.200399408284024,20.95790873015873,5.548010610079575,6225000000.0
2025-08-22,117.65,120.7,116.51,117.68,118.5829,17.646264880952383,17.541849112426036,21.3739497513865,5.548010610079575,6225000000.0
2025-08-25,117.68,118.08,116.1,116.42,117.0371,17.41623511904762,17.313180473372782,21.09532735704724,5.548010610079575,6225000000.0
2025-08-26,116.09,118.36,115.81,116.5,117.1107,17.427187500000002,17.324068047337278,21.108593373493978,5.548010610079575,6225000000.0
2025-08-27,116.85,118.73,116.44,117.75,117.7311,17.51950892857143,17.415843195266273,21.220417240390134,5.548010610079575,6225000000.0
2025-08-28,118.88,122.571,118.73,122.0,121.3415,10.66176071974379,10.578139067039915,15.98702239789196,7.590000000000001,8539000000.0
2025-08-29,122.6,122.7699,118.06,119.01,119.57,10.506106560902616,10.42370572513083,15.753623188405795,7.590000000000001,8539000000.0
2025-09-02,115.86,118.555,114.25,118.48,116.971,10.277743502010036,10.197133749053094,15.411198945981553,7.590000000000001,8539000000.0
2025-09-03,119.36,119.44,117.295,118.72,118.4922,10.411404866068287,10.329746788687357,15.611620553359682,7.590000000000001,8539000000.0
2025-09-04,118.85,124.41,118.52,124.21,121.8705,10.708241696332545,10.624255486949544,16.056719367588933,7.590000000000001,8539000000.0
2025-09-05,127.77,131.41,125.66,131.37,129.0443,11.338572943690604,11.24964295981852,17.00188405797101,7.590000000000001,8539000000.0
2025-09-08,130.55,132.2586,128.4,131.46,130.9476,11.505807807095856,11.415566177236279,17.252648221343872,7.590000000000001,8539000000.0
2025-09-09,131.76,138.0,131.56,135.24,134.3749,11.80695005863204,11.714346528760414,17.704202898550722,7.590000000000001,8539000000.0
2025-09-10,140.02,142.235,138.34,140.0,140.4263,12.338660799140914,12.241886988951572,18.501488801054016,7.590000000000001,8539000000.0
2025-09-11,147.72,156.26,147.61,150.57,152.1292,13.366944770635328,13.262105988120542,20.04337285902503,7.590000000000001,8539000000.0
2025-09-12,153.55,158.28,153.21,157.23,156.1909,13.723829047781923,13.616191172897357,20.57851119894598,7.590000000000001,8539000000.0
2025-09-15,156.96,160.3399,156.55,157.77,157.7839,13.863799171989648,13.755063492209336,20.78839262187088,7.590000000000001,8539000000.0
2025-09-16,157.98,159.56,157.165,158.82,158.4378,13.921254579534805,13.81206826910708,20.874545454545455,7.590000000000001,8539000000.0
2025-09-17,157.405,160.59,155.26,159.99,158.8024,13.953290428427547,13.843852856439879,20.92258234519104,7.590000000000001,8539000000.0
2025-09-18,162.99,170.45,162.6,168.89,168.1849,14.77769073626119,14.661787279506198,22.158748353096176,7.590000000000001,8539000000.0
2025-09-19,162.75,163.7,159.38,162.73,162.3105,14.261532231775396,14.14967707701637,21.384782608695648,7.590000000000001,8539000000.0
2025-09-22,164.375,167.26,161.59,164.62,165.165,14.512344987300164,14.398522673674279,21.760869565217387,7.590000000000001,8539000000.0
2025-09-23,165.68,168.99,165.23,166.41,167.8229,14.745883338293082,14.630229351326076,22.111054018445323,7.590000000000001,8539000000.0
2025-09-24,165.08,166.0,158.3,161.71,161.9595,14.230691356949965,14.119078091405257,21.33853754940711,7.590000000000001,8539000000.0
2025-09-25,157.39,158.95,154.65,156.83,156.762,13.774009172034924,13.665977727548375,20.653754940711462,7.590000000000001,8539000000.0
2025-09-26,158.52,158.92,155.18,157.27,157.1579,13.808795218597286,13.700490942372992,20.705915678524374,7.590000000000001,8539000000.0
2025-09-29,160.0,165.8,159.9706,163.9,163.6286,14.377348063990214,14.264584549762839,21.558445322793148,7.590000000000001,8539000000.0
2025-09-30,164.105,168.95,163.96,167.32,166.5868,14.637272496778223,14.522470359548588,21.948194993412383,7.590000000000001,8539000000.0
2025-10-01,165.6,182.39,165.5,182.15,177.2081,15.570520883625383,15.44839915120479,23.347575757575754,7.590000000000001,8539000000.0
2025-10-02,184.955,186.18,181.21,183.75,183.3967,16.114286803695652,15.98790024052941,24.162938076416335,7.590000000000001,8539000000.0
2025-10-03,185.21,191.8499,184.92,187.83,188.4614,16.559300418306368,16.429423552280433,24.83022397891963,7.590000000000001,8539000000.0
2025-10-06,195.01,201.0,189.43,190.96,193.9591,17.042359898442474,16.908694330611553,25.554558629776018,7.590000000000001,8539000000.0
2025-10-07,194.85,195.2999,183.24,185.69,187.96,16.51524453614833,16.385713206453048,24.764163372859024,7.590000000000001,8539000000.0
2025-10-08,188.99,196.95,188.8,196.54,194.1323,17.05757824465263,16.923793317243586,25.577378129117257,7.590000000000001,8539000000.0
